time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R0),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3)
0.0012883672726234539,-0.07000208,-0.06999779,-5.0,-2.501032,-2.498968,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,2.213874e-09,-2.2138670000000002e-09,-1.0015599999999999e-07,1.0015599999999999e-07,-2.0596739999999998e-05,-5.150293e-15,5.150293e-15,-2.2138690000000004e-09,2.059896e-05,2.948277e-05,2.0596739999999998e-05,-4.9979359999999995e-05,4.9979359999999995e-05,8.254328000000001e-15,1.4943610000000001e-15,5.007952e-05
0.001291652986909168,-0.07000208,-0.06999779,-5.0,-2.501032,-2.498968,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.8722829999999998e-09,-1.872275e-09,-8.470228999999999e-08,8.470231e-08,-2.0590389999999998e-05,-5.148534e-15,5.148534e-15,-1.872277e-09,2.059226e-05,2.947368e-05,2.0590389999999998e-05,-4.9979369999999996e-05,4.9979369999999996e-05,8.083992e-15,2.34495e-15,5.006407e-05
0.001294938701194882,-0.07000208,-0.06999779,-5.0,-2.5010310000000002,-2.4989689999999998,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.593879e-09,-1.593868e-09,-7.210713000000001e-08,7.210715e-08,-2.058521e-05,-5.1470999999999996e-15,5.147101e-15,-1.5938710000000001e-09,2.058681e-05,2.946627e-05,2.058521e-05,-4.9979369999999996e-05,4.9979369999999996e-05,7.108906e-15,3.0310679999999997e-15,5.005148e-05
0.001298224415480596,-0.07000208,-0.06999779,-5.0,-2.5010310000000002,-2.4989689999999998,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.3786610000000002e-09,-1.3786479999999998e-09,-6.237051999999999e-08,6.237053e-08,-2.058121e-05,-5.145992e-15,5.145992e-15,-1.378651e-09,2.058259e-05,2.946054e-05,2.058121e-05,-4.997938e-05,4.997938e-05,5.3290709999999995e-15,3.552714e-15,5.004175e-05
0.001303081558337738,-0.07000208,-0.06999779,-5.0,-2.5010310000000002,-2.4989689999999998,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.1120190000000001e-09,-1.11201e-09,-5.030772e-08,5.0307729999999996e-08,-2.057625e-05,-5.144619e-15,5.144619e-15,-1.1120109999999999e-09,2.0577359999999998e-05,2.945344e-05,2.057625e-05,-4.997938e-05,4.997938e-05,5.775259000000001e-15,1.150354e-15,5.002969e-05
0.001307938701194881,-0.07000208,-0.06999779,-5.0,-2.5010310000000002,-2.4989689999999998,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,8.812029e-10,-8.811961e-10,-3.986565e-08,3.9865660000000005e-08,-2.057196e-05,-5.14343e-15,5.143431e-15,-8.811967e-10,2.057284e-05,2.944729e-05,2.057196e-05,-4.9979390000000004e-05,4.9979390000000004e-05,6.093865e-15,-6.2039580000000005e-16,5.001925e-05
0.001312795844052023,-0.07000208,-0.06999779,-5.0,-2.5010310000000002,-2.4989689999999998,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,6.862127e-10,-6.862073e-10,-3.1044309999999996e-08,3.104432e-08,-2.056833e-05,-5.142425999999999e-15,5.142425999999999e-15,-6.862075e-10,2.056902e-05,2.94421e-05,2.056833e-05,-4.9979390000000004e-05,4.9979390000000004e-05,6.284888e-15,-1.759536e-15,5.001044e-05
0.001317652986909166,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,5.270486e-10,-5.270432e-10,-2.3843700000000002e-08,2.384371e-08,-2.0565370000000003e-05,-5.1416059999999995e-15,5.141607e-15,-5.270435e-10,2.0565900000000002e-05,2.9437859999999995e-05,2.0565370000000003e-05,-4.9979390000000004e-05,4.9979390000000004e-05,6.34833e-15,-2.267067e-15,5.0003240000000005e-05
0.001322510129766308,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,4.037106e-10,-4.037039e-10,-1.826382e-08,1.826382e-08,-2.0563079999999998e-05,-5.1409709999999994e-15,5.140972e-15,-4.037046e-10,2.056348e-05,2.943458e-05,2.0563079999999998e-05,-4.99794e-05,4.99794e-05,6.284189e-15,-2.1429870000000003e-15,4.9997659999999995e-05
0.001327367272623451,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,3.161986e-10,-3.161894e-10,-1.4304669999999999e-08,1.4304669999999999e-08,-2.056145e-05,-5.140521e-15,5.140521e-15,-3.161909e-10,2.056177e-05,2.943225e-05,2.056145e-05,-4.99794e-05,4.99794e-05,6.092465e-15,-1.387299e-15,4.99937e-05
0.001332224415480593,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,2.645127e-10,-2.644996e-10,-1.196625e-08,1.196625e-08,-2.056049e-05,-5.140255e-15,5.140255e-15,-2.645023e-10,2.056076e-05,2.943087e-05,2.056049e-05,-4.99794e-05,4.99794e-05,5.77316e-15,0.0,4.9991369999999995e-05
0.001342510129766306,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.822504e-10,-1.822397e-10,-8.244758e-09,8.244765e-09,-2.055896e-05,-5.1398309999999996e-15,5.1398309999999996e-15,-1.822412e-10,2.0559139999999997e-05,2.942868e-05,2.055896e-05,-4.99794e-05,4.99794e-05,7.301449e-15,5.8231459999999995e-16,4.9987650000000006e-05
0.0013527958440520199,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.151949e-10,-1.151861e-10,-5.211216e-09,5.211224e-09,-2.0557710000000002e-05,-5.139485999999999e-15,5.139485999999999e-15,-1.151867e-10,2.055783e-05,2.94269e-05,2.0557710000000002e-05,-4.99794e-05,4.99794e-05,8.362603e-15,9.705244e-16,4.9984609999999996e-05
0.001363081558337733,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,6.334627e-11,-6.333866e-11,-2.8656209999999998e-09,2.8656290000000003e-09,-2.0556750000000003e-05,-5.139219e-15,5.139219e-15,-6.333885e-11,2.055681e-05,2.9425520000000003e-05,2.0556750000000003e-05,-4.99794e-05,4.99794e-05,8.956621e-15,1.164629e-15,4.9982269999999995e-05
0.0013733672726234472,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,2.670448e-11,-2.66975e-11,-1.207973e-09,1.20798e-09,-2.055607e-05,-5.13903e-15,5.13903e-15,-2.6697679999999997e-11,2.055609e-05,2.9424540000000002e-05,2.055607e-05,-4.99794e-05,4.99794e-05,9.083504000000001e-15,1.164629e-15,4.9980609999999994e-05
0.00138365298690916,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,5.269544e-12,-5.262591e-12,-2.382709e-10,2.382782e-10,-2.055567e-05,-5.13892e-15,5.13892e-15,-5.263177e-12,2.055567e-05,2.942397e-05,2.055567e-05,-4.997941e-05,4.997941e-05,8.743251e-15,9.705244e-16,4.997964e-05
0.001393938701194874,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,-9.585524e-13,9.660628e-13,4.348442e-11,-4.34772e-11,-2.0555549999999997e-05,-5.138887000000001e-15,5.138888e-15,9.646694e-13,2.0555549999999997e-05,2.942381e-05,2.0555549999999997e-05,-4.99794e-05,4.99794e-05,7.935862e-15,5.8231459999999995e-16,4.9979359999999995e-05
0.001404224415480587,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,8.020196e-12,-8.011536e-12,-3.627068e-10,3.627139e-10,-2.0555720000000002e-05,-5.138934e-15,5.138934e-15,-8.014145e-12,2.055573e-05,2.942405e-05,2.0555720000000002e-05,-4.99794e-05,4.99794e-05,6.661338000000001e-15,0.0,4.9979759999999996e-05
0.002005224415480548,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,4.218847e-15,4.218847e-15,3.552714e-15,3.552714e-15,-2.055557e-05,-5.138892e-15,5.138894e-15,0.0,2.055557e-05,2.9423829999999996e-05,2.055557e-05,-4.99794e-05,4.99794e-05,7.549517e-15,1.0658140000000001e-14,4.99794e-05
0.0030292244154806838,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,0.0,2.220446e-15,2.6645350000000002e-15,3.552714e-15,-2.055557e-05,-5.138890999999999e-15,5.138895e-15,2.7755579999999997e-15,2.055557e-05,2.9423829999999996e-05,2.055557e-05,-4.99794e-05,4.99794e-05,3.1086240000000005e-15,-3.552714e-15,4.99794e-05
0.004053224415480818,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,2.220446e-15,6.439294e-15,2.6645350000000002e-15,4.218847e-15,-2.055557e-05,-5.13889e-15,5.138896e-15,3.3306690000000003e-15,2.055557e-05,2.9423829999999996e-05,2.055557e-05,-4.99794e-05,4.99794e-05,4.884981e-15,0.0,4.99794e-05
0.004999224415480946,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,4.969174e-15,2.0023320000000004e-15,3.552714e-15,4.5531490000000004e-15,-2.055557e-05,-5.138889e-15,5.138896e-15,2.080125e-15,2.055557e-05,2.9423829999999996e-05,2.055557e-05,-4.99794e-05,4.99794e-05,4.716597e-15,7.105426999999999e-15,4.99794e-05
0.005,-0.07000208,-0.06999779,-5.0,-2.50103,-2.49897,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,6.8833830000000005e-15,-5.995204e-15,3.552714e-15,7.105426999999999e-15,-2.055557e-05,-5.138889e-15,5.138896e-15,-2.220446e-15,2.055557e-05,2.9423829999999996e-05,2.055557e-05,-4.99794e-05,4.99794e-05,0.0,7.105426999999999e-15,4.99794e-05
